Timestamp,Inlet Flow (L/min),Outlet Flow (L/min)
2024-02-07 16:10:00,10.882688145119205,10.31065619996705
2024-02-07 16:20:00,19.679985832561336,16.93505260435002
2024-02-07 16:30:00,12.152152867110212,7.697104839839619
2024-02-07 16:40:00,19.98279270217421,15.858323271012559
2024-02-07 16:50:00,19.770755667513725,19.657866311592457
2024-02-07 17:00:00,10.477226761309119,10.399531677337084
2024-02-07 17:10:00,19.503165172098285,19.149559180554643
2024-02-07 17:20:00,13.696952137788982,9.327601517759923
2024-02-07 17:30:00,17.288644621773425,14.046124006250913
2024-02-07 17:40:00,11.816054955611607,11.635541714523127
2024-02-07 17:50:00,12.136130092688378,7.334085720319134
2024-02-07 18:00:00,10.46580998133398,9.176518984291805
2024-02-07 18:10:00,13.544488067235601,13.034139877434937
2024-02-07 18:20:00,19.24458036019064,15.128127474785744
2024-02-07 18:30:00,19.492973223536882,18.142692905621008
2024-02-07 18:40:00,11.390396038715219,7.017335833019382
2024-02-07 18:50:00,12.280528491576856,11.344986705590754
2024-02-07 19:00:00,10.694503723140624,6.3756636091613
2024-02-07 19:10:00,17.28045255660048,13.070659309742851
2024-02-07 19:20:00,15.187780146356532,10.903539647735842
2024-02-07 19:30:00,19.893231435756093,17.591863913658038
2024-02-07 19:40:00,15.652666878009352,12.205443138169935
2024-02-07 19:50:00,19.426515068886822,18.618269201531746
2024-02-07 20:00:00,12.384462758293365,7.67276865630598
2024-02-07 20:10:00,11.068456469677479,10.318268959532643
2024-02-07 20:20:00,16.38628892959153,13.261606862700964
2024-02-07 20:30:00,12.206365591999297,12.131170436483925
2024-02-07 20:40:00,15.055351938053073,10.199205766431309
2024-02-07 20:50:00,12.952157490146721,11.235866797007578
2024-02-07 21:00:00,10.642527005499772,7.194724524332688
2024-02-07 21:10:00,12.47646717503672,7.771075242078181
2024-02-07 21:20:00,19.10697768024891,14.201813778314264
2024-02-07 21:30:00,10.9463432020185,10.378270668123339
2024-02-07 21:40:00,19.271594802561694,16.28792392331073
2024-02-07 21:50:00,13.113807241423665,8.89842990891356
2024-02-07 22:00:00,14.645203385378544,13.176274368877602
2024-02-07 22:10:00,12.19677086113448,9.665838581645911
2024-02-07 22:20:00,13.651299190894825,12.443390788479814
2024-02-07 22:30:00,13.267506804574104,9.187847329533547
2024-02-07 22:40:00,11.446873140578367,9.079477759740008
2024-02-07 22:50:00,15.230395848527058,12.141965765869884
2024-02-07 23:00:00,17.86964301064343,13.727784479131868
2024-02-07 23:10:00,11.294409893679797,6.747632320923576
2024-02-07 23:20:00,17.353516062862155,15.632330342974202
2024-02-07 23:30:00,18.969612749931773,17.36300805226174
2024-02-07 23:40:00,19.20574041001969,17.254803019632817
2024-02-07 23:50:00,17.596044527829562,13.466277491470539
