Timestamp,Inlet Flow (L/min),Outlet Flow (L/min)
2024-02-07 16:10:00,10.81641258538685,10.515316053297598
2024-02-07 16:20:00,15.388948154655889,11.094107467780887
2024-02-07 16:30:00,17.457342089781843,17.10212906098769
2024-02-07 16:40:00,15.412057201818133,12.53022302220802
2024-02-07 16:50:00,14.956543287430916,14.112013003481504
2024-02-07 17:00:00,12.733592039504313,9.21178030483628
2024-02-07 17:10:00,15.895636152665851,12.1814223771773
2024-02-07 17:20:00,16.188504856583176,15.41609382697087
2024-02-07 17:30:00,12.112527208610686,8.883133117055966
2024-02-07 17:40:00,19.202283218775655,15.608095389764468
2024-02-07 17:50:00,12.320903463221203,11.090686637173029
2024-02-07 18:00:00,15.218077992143769,15.171541057643593
2024-02-07 18:10:00,19.502920289307895,15.861275612841773
2024-02-07 18:20:00,12.64664358176404,10.573799889880409
2024-02-07 18:30:00,14.526423882104227,11.34792518193295
2024-02-07 18:40:00,13.93136675827536,13.204725575319118
2024-02-07 18:50:00,12.152526416551304,10.974791106602748
2024-02-07 19:00:00,10.679651720243418,6.856744942427313
2024-02-07 19:10:00,17.36379546307883,15.600045151969168
2024-02-07 19:20:00,13.214938709609367,8.361217515792314
2024-02-07 19:30:00,18.122031251105,17.851793407423063
2024-02-07 19:40:00,13.049534625485148,12.48952345394643
2024-02-07 19:50:00,10.220989442489781,8.888381627377147
2024-02-07 20:00:00,17.292998219637052,12.764472933792083
2024-02-07 20:10:00,19.785744786730124,19.733824856151692
2024-02-07 20:20:00,14.0512919970292,11.401990598160504
2024-02-07 20:30:00,11.520331588834644,6.533486761265511
2024-02-07 20:40:00,19.615350720573865,16.384851364898363
2024-02-07 20:50:00,10.404852271436308,6.200063667930603
2024-02-07 21:00:00,16.96267331909887,13.631937043422628
2024-02-07 21:10:00,14.906223358808724,11.31820791567809
2024-02-07 21:20:00,14.269075552482088,13.118080911784222
2024-02-07 21:30:00,19.418257730641297,17.67883413101622
2024-02-07 21:40:00,10.735162348358676,5.845231544151314
2024-02-07 21:50:00,12.576484474440214,12.029390927623348
2024-02-07 22:00:00,18.434191719770972,17.68295862051871
2024-02-07 22:10:00,13.048789252365866,9.929229118996712
2024-02-07 22:20:00,11.19489447594664,10.003549157359812
2024-02-07 22:30:00,19.046157288923236,17.173223178708184
2024-02-07 22:40:00,15.011018098711052,10.624232305546021
2024-02-07 22:50:00,11.448771057947042,7.666446573964512
2024-02-07 23:00:00,14.504171022949084,13.025426591205825
2024-02-07 23:10:00,17.334685695038612,13.86215664366937
2024-02-07 23:20:00,12.427766814248496,10.874952482144845
2024-02-07 23:30:00,17.695127661508245,17.563269891251363
2024-02-07 23:40:00,14.27091801200707,12.66942444658272
2024-02-07 23:50:00,16.91049629389496,14.62810715585387
